   4.9879700e+03   4.3773400e+03   9.6875000e+02
   5.0268400e+03   4.4432800e+03   9.6630000e+02
   5.2780400e+03   4.6395000e+03   1.0057500e+03
   5.1668700e+03   4.5307300e+03   9.5277000e+02
   4.8135700e+03   4.2724100e+03   9.0488000e+02
   4.9384600e+03   4.3649600e+03   9.3099000e+02
   5.0255300e+03   4.4039200e+03   9.1921000e+02
   4.7615800e+03   4.2466900e+03   8.9895000e+02
   4.6208000e+03   4.1820200e+03   8.5230000e+02
   4.6495200e+03   4.1692100e+03   9.1129000e+02
   4.7102400e+03   4.2329700e+03   8.7329000e+02
   4.5572700e+03   4.1321600e+03   8.5075000e+02
   4.5794700e+03   4.2085500e+03   8.5912000e+02
   4.3540900e+03   4.0056800e+03   8.0658000e+02
   4.2202000e+03   3.8749900e+03   7.5244000e+02
   4.1274100e+03   3.7809600e+03   8.0003000e+02
   4.5543300e+03   4.1529600e+03   8.5181000e+02
   4.5604200e+03   4.1712500e+03   8.5739000e+02
   4.5605000e+03   4.1526900e+03   8.8768000e+02
   4.6652700e+03   4.2261000e+03   8.8768000e+02
   4.6694400e+03   4.2880100e+03   8.9624000e+02
   4.3947900e+03   4.0654900e+03   8.1621000e+02
   4.5317900e+03   4.1228600e+03   8.4881000e+02
   4.5672400e+03   4.1699600e+03   8.7074000e+02
   4.5642300e+03   4.1636100e+03   8.4522000e+02
   4.3814700e+03   4.0493700e+03   8.7607000e+02
   4.7158800e+03   4.3000600e+03   9.0970000e+02
   4.7791100e+03   4.3812600e+03   8.8867000e+02
   4.8048800e+03   4.3672800e+03   8.9924000e+02
   4.7672000e+03   4.3886900e+03   8.7359000e+02
   4.6633700e+03   4.2803500e+03   8.7973000e+02
   4.6548200e+03   4.2775600e+03   8.6857000e+02
   4.7299100e+03   4.3090800e+03   9.1318000e+02
   4.7083800e+03   4.3241900e+03   9.0442000e+02
   4.7564000e+03   4.3306600e+03   8.8528000e+02
   4.6967000e+03   4.2869300e+03   8.8788000e+02
   4.6390200e+03   4.2491600e+03   8.7163000e+02
   4.6293800e+03   4.2559800e+03   8.6316000e+02
   4.6293800e+03   4.2165900e+03   8.6815000e+02
   4.6293800e+03   4.2165900e+03   8.6815000e+02
   4.6293800e+03   4.2165900e+03   8.7280000e+02
   4.7048600e+03   4.3193500e+03   8.6942000e+02
   4.8102000e+03   4.3926800e+03   8.9064000e+02
   4.8102000e+03   4.4341700e+03   9.0325000e+02
   4.8102000e+03   4.4341700e+03   9.0325000e+02
   4.9730700e+03   4.5617900e+03   9.3180000e+02
   4.9839900e+03   4.5796400e+03   9.2745000e+02
   5.0263100e+03   4.6389200e+03   9.3470000e+02
   4.9374700e+03   4.5075100e+03   9.0665000e+02
   4.8799100e+03   4.5053700e+03   9.0973000e+02
   4.7838900e+03   4.4485400e+03   8.9035000e+02
   4.7196200e+03   4.4261900e+03   8.7026000e+02
   4.6369400e+03   4.3991500e+03   8.7179000e+02
   4.4223500e+03   4.1806400e+03   8.4262000e+02
   4.3367300e+03   4.1211100e+03   8.4374000e+02
   4.3662800e+03   4.1470600e+03   8.5012000e+02
   4.3161400e+03   4.1084700e+03   8.5012000e+02
   4.2398500e+03   4.0914000e+03   8.0522000e+02
   4.2611500e+03   4.0598800e+03   8.4024000e+02
   4.2194200e+03   4.0522300e+03   8.2750000e+02
   4.1789400e+03   4.0524700e+03   8.3195000e+02
   4.3268700e+03   4.2090100e+03   8.3657000e+02
   4.3234200e+03   4.1944100e+03   8.4571000e+02
   4.5187200e+03   4.2952000e+03   8.7409000e+02
   4.4281100e+03   4.1901100e+03   8.4514000e+02
   4.3383500e+03   4.1496400e+03   8.2588000e+02
   4.2710400e+03   4.0777800e+03   8.2544000e+02
   4.3749600e+03   4.1644600e+03   8.3851000e+02
   4.4927900e+03   4.2286000e+03   8.3223000e+02
   4.5104900e+03   4.2289300e+03   8.4585000e+02
   4.6446300e+03   4.2918700e+03   8.6860000e+02
   4.6668200e+03   4.3076100e+03   8.6989000e+02
   4.5055400e+03   4.2130800e+03   8.2716000e+02
   4.5300900e+03   4.2342600e+03   8.3373000e+02
   4.4075600e+03   4.2022400e+03   8.3519000e+02
   4.4133900e+03   4.1895900e+03   8.2684000e+02
   4.3666400e+03   4.1347500e+03   8.2684000e+02
   4.2166000e+03   4.0341300e+03   7.8917000e+02
   4.2049600e+03   4.0068300e+03   7.8842000e+02
   4.2152100e+03   4.0183700e+03   7.7894000e+02
   4.0146600e+03   3.8890600e+03   7.7005000e+02
   3.9364500e+03   3.8507300e+03   7.4333000e+02
   3.8957500e+03   3.8164400e+03   7.7314000e+02
   3.8462100e+03   3.8489800e+03   7.6490000e+02
   3.9426200e+03   3.9156400e+03   7.5283000e+02
   3.8437400e+03   3.8300900e+03   7.3509000e+02
   3.7100700e+03   3.6258300e+03   7.0082000e+02
   3.6907200e+03   3.5120900e+03   6.9633000e+02
   3.8909400e+03   3.6458700e+03   7.1287000e+02
   3.6954900e+03   3.5298600e+03   6.8255000e+02
   3.6664100e+03   3.5307300e+03   6.8338000e+02
   3.6920300e+03   3.5424000e+03   6.7653000e+02
   3.8869800e+03   3.7152300e+03   7.1960000e+02
   3.9141000e+03   3.6938100e+03   7.2136000e+02
   3.9562200e+03   3.7120600e+03   7.5074000e+02
   3.9536000e+03   3.7536800e+03   7.5655000e+02
   4.0445400e+03   3.8639900e+03   7.5389000e+02
   3.9877700e+03   3.8571000e+03   7.7812000e+02
   3.9963200e+03   3.8049900e+03   7.9435000e+02
   4.0434600e+03   3.8169300e+03   7.8404000e+02
   4.0687400e+03   3.8428500e+03   7.6854000e+02
   4.1763700e+03   3.9528100e+03   8.2292000e+02
   4.1873600e+03   3.9114600e+03   8.0612000e+02
   4.2232900e+03   3.9002500e+03   8.1388000e+02
   4.2593700e+03   3.9252000e+03   8.3286000e+02
   4.2035500e+03   3.8988500e+03   8.1594000e+02
   3.9892300e+03   3.7629100e+03   7.8753000e+02
   4.0847600e+03   3.9261400e+03   7.9787000e+02
   4.1310700e+03   3.9556100e+03   8.1108000e+02
   4.3819200e+03   4.1249700e+03   8.3438000e+02
   4.3849900e+03   4.0296700e+03   8.4250000e+02
   4.3498100e+03   3.9935400e+03   8.3548000e+02
   4.3225000e+03   3.9305200e+03   8.1555000e+02
   4.3579200e+03   3.9255200e+03   8.2516000e+02
   4.4911200e+03   3.9837100e+03   8.5656000e+02
   4.4911200e+03   3.9837100e+03   8.5656000e+02
   4.4911200e+03   3.9837100e+03   8.5873000e+02
   4.5570100e+03   3.9889900e+03   8.4150000e+02
   4.5497900e+03   3.9684000e+03   8.5206000e+02
   4.6094600e+03   4.0529800e+03   8.6530000e+02
   4.6768400e+03   4.0928000e+03   8.6960000e+02
   4.4863000e+03   3.9908600e+03   8.3239000e+02
   4.5016300e+03   3.9874600e+03   8.5008000e+02
   4.5944200e+03   4.0306600e+03   8.4355000e+02
   4.5382100e+03   4.0182300e+03   8.5192000e+02
   4.6743200e+03   4.1559900e+03   8.6623000e+02
   4.6940700e+03   4.1670100e+03   8.5751000e+02
   4.6074200e+03   4.0964000e+03   8.5516000e+02
   4.7045600e+03   4.1895900e+03   8.7364000e+02
   4.7694500e+03   4.2437100e+03   8.7281000e+02
   4.7694500e+03   4.2432200e+03   8.7752000e+02
   4.9024500e+03   4.2432200e+03   9.0724000e+02
   4.8530300e+03   4.3369400e+03   9.0380000e+02
   4.8807100e+03   4.3964900e+03   9.1953000e+02
   4.8041000e+03   4.3986800e+03   9.0739000e+02
   4.9139000e+03   4.4620900e+03   9.2923000e+02
   4.8669100e+03   4.4355000e+03   9.0924000e+02
   4.8541100e+03   4.4255400e+03   9.0835000e+02
   4.7276100e+03   4.3313700e+03   8.8392000e+02
   4.7384700e+03   4.3625800e+03   8.9307000e+02
   4.7375000e+03   4.3481100e+03   8.8288000e+02
   4.8519600e+03   4.4464500e+03   9.0971000e+02
   4.9596200e+03   4.4822500e+03   9.0813000e+02
   5.0389400e+03   4.4684100e+03   9.0347000e+02
   4.9006700e+03   4.3454700e+03   8.8833000e+02
   4.9187500e+03   4.3652900e+03   8.8700000e+02
   4.9184500e+03   4.3652900e+03   8.8700000e+02
   4.9856000e+03   4.4117200e+03   9.1033000e+02
   5.0007700e+03   4.4162300e+03   8.9306000e+02
   4.9328800e+03   4.3875400e+03   9.0683000e+02
   4.9408200e+03   4.4179400e+03   9.1914000e+02
   5.1425600e+03   4.5061900e+03   9.4287000e+02
   5.1440600e+03   4.4770200e+03   9.4474000e+02
   5.0545300e+03   4.3834200e+03   9.3176000e+02
   5.0648000e+03   4.3869400e+03   9.4246000e+02
   5.0770300e+03   4.4385600e+03   9.4009000e+02
   5.0047200e+03   4.4052200e+03   9.3914000e+02
   4.9978600e+03   4.4047900e+03   9.4243000e+02
   5.0511800e+03   4.4367500e+03   9.3915000e+02
   5.1072600e+03   4.4618700e+03   9.4489000e+02
   5.0692400e+03   4.4419500e+03   9.4621000e+02
   4.8899400e+03   4.3260100e+03   9.2372000e+02
   4.8907200e+03   4.3285700e+03   9.1197000e+02
   4.7999800e+03   4.2784600e+03   9.1071000e+02
   4.8374800e+03   4.2808600e+03   9.1837000e+02
   4.8394600e+03   4.3459300e+03   9.2123000e+02
   4.6934000e+03   4.2340500e+03   8.9304000e+02
   4.7071500e+03   4.2300200e+03   8.9510000e+02
   4.8360100e+03   4.2799800e+03   9.0094000e+02
   4.8005600e+03   4.2525700e+03   9.2026000e+02
   4.7764700e+03   4.2410100e+03   9.1890000e+02
   4.8850900e+03   4.2940300e+03   9.2723000e+02
   4.8086400e+03   4.2492100e+03   9.1932000e+02
   4.9054400e+03   4.3407100e+03   9.2333000e+02
   4.7184900e+03   4.2342700e+03   8.9642000e+02
   4.7082100e+03   4.2362800e+03   8.9642000e+02
   4.6518200e+03   4.1949100e+03   8.9872000e+02
   4.5981900e+03   4.1870000e+03   8.8103000e+02
   4.5726500e+03   4.1402300e+03   8.7956000e+02
   4.6300700e+03   4.1586600e+03   8.8268000e+02
   4.5763100e+03   4.1271700e+03   8.7913000e+02
   4.7223400e+03   4.2021300e+03   9.0105000e+02
   4.7816900e+03   4.2376800e+03   9.0584000e+02
   4.9284400e+03   4.3464600e+03   9.3268000e+02
   4.9571900e+03   4.3618400e+03   9.4074000e+02
   4.9784000e+03   4.3887500e+03   9.4038000e+02
   5.0301500e+03   4.4436200e+03   9.5113000e+02
   5.0939700e+03   4.4811700e+03   9.5458000e+02
   5.1215600e+03   4.4937300e+03   9.5407000e+02
   5.2472800e+03   4.5598000e+03   9.7629000e+02
   5.2293600e+03   4.5766100e+03   9.7926000e+02
   5.2515500e+03   4.5861300e+03   9.8218000e+02
   5.1747400e+03   4.5288400e+03   9.7962000e+02
   5.2703200e+03   4.5475300e+03   9.7515000e+02
   5.3606600e+03   4.6316100e+03   9.8675000e+02
   5.3321400e+03   4.6083600e+03   9.8748000e+02
   5.4268500e+03   4.6824600e+03   1.0026300e+03
   5.4170200e+03   4.6713700e+03   1.0056500e+03
   5.3530100e+03   4.6471300e+03   1.0027200e+03
   5.3699800e+03   4.6905300e+03   9.9708000e+02
   5.4589600e+03   4.7315600e+03   1.0104800e+03
   5.4181200e+03   4.7222000e+03   1.0071000e+03
   5.2858100e+03   4.6713400e+03   9.9435000e+02
   5.3500900e+03   4.7167600e+03   1.0058100e+03
   5.4011100e+03   4.7554600e+03   1.0127300e+03
   5.3091100e+03   4.7139700e+03   1.0040900e+03
   5.2016100e+03   4.6450100e+03   9.7973000e+02
   5.2507400e+03   4.6857800e+03   9.8967000e+02
   5.2319800e+03   4.6896700e+03   9.9646000e+02
   5.3110600e+03   4.7565800e+03   1.0073700e+03
   5.4627400e+03   4.8508900e+03   1.0261300e+03
   5.5197500e+03   4.8962300e+03   1.0255700e+03
   5.5570900e+03   4.9168000e+03   1.0280000e+03
   5.5219700e+03   4.8905800e+03   1.0281200e+03
   5.4703300e+03   4.8693500e+03   1.0309800e+03
   5.5173500e+03   4.9089000e+03   1.0289300e+03
   5.4646100e+03   4.9089000e+03   1.0206200e+03
   5.3272900e+03   4.8197000e+03   9.9804000e+02
   5.3198400e+03   4.8175500e+03   9.9475000e+02
   5.3014200e+03   4.7967500e+03   1.0032400e+03
   5.3844300e+03   4.8517000e+03   1.0164000e+03
   5.4635100e+03   4.9331800e+03   1.0164000e+03
   5.4817300e+03   4.9473400e+03   1.0253900e+03
   5.5742600e+03   5.0043000e+03   1.0333700e+03
   5.5947700e+03   4.9876800e+03   1.0441400e+03
   5.6240200e+03   5.0114700e+03   1.0427300e+03
   5.6202400e+03   5.0188500e+03   1.0493400e+03
   5.6289800e+03   5.0421300e+03   1.0526300e+03
   5.7002600e+03   5.1241300e+03   1.0687600e+03
   5.7311400e+03   5.1639500e+03   1.0654900e+03
   5.7038300e+03   5.1728900e+03   1.0683000e+03
   5.6686500e+03   5.1343600e+03   1.0646600e+03
   5.7093800e+03   5.1426000e+03   1.0716600e+03
   5.7020500e+03   5.1393700e+03   1.0608700e+03
   5.6052100e+03   5.0792700e+03   1.0507800e+03
   5.5814100e+03   5.0822000e+03   1.0443800e+03
   5.7363100e+03   5.1657000e+03   1.0629800e+03
   5.7135200e+03   5.1597200e+03   1.0606100e+03
   5.6751600e+03   5.1339000e+03   1.0570800e+03
   5.5545500e+03   5.0478100e+03   1.0298500e+03
   5.4679000e+03   4.9887000e+03   1.0252100e+03
   5.5088500e+03   5.0243300e+03   1.0404600e+03
   5.6576400e+03   5.1379800e+03   1.0547200e+03
   5.6407500e+03   5.1089000e+03   1.0575800e+03
   5.7165400e+03   5.1546400e+03   1.0654800e+03
   5.7118800e+03   5.1618700e+03   1.0714900e+03
   5.7832300e+03   5.2101700e+03   1.0761900e+03
   5.7143100e+03   5.1541500e+03   1.0731900e+03
   5.8541400e+03   5.2561000e+03   1.0920200e+03
   5.8307700e+03   5.2229500e+03   1.0965600e+03
   5.7433900e+03   5.1902400e+03   1.0876800e+03
   5.8525600e+03   5.2815400e+03   1.0979100e+03
   5.8117700e+03   5.2434000e+03   1.0910600e+03
   5.8334900e+03   5.2578500e+03   1.0814000e+03
   5.7629300e+03   5.2073600e+03   1.0929100e+03
   5.7402500e+03   5.2425700e+03   1.0796000e+03
   5.6421600e+03   5.1917400e+03   1.0669500e+03
   5.6350200e+03   5.2009700e+03   1.0634100e+03
   5.4962700e+03   5.0804200e+03   1.0426300e+03
   5.5874500e+03   5.1377200e+03   1.0661100e+03
   5.4149600e+03   5.0445500e+03   1.0361900e+03
   5.4308200e+03   5.1045000e+03   1.0428800e+03
   5.3533500e+03   5.0372100e+03   1.0454100e+03
   5.4442300e+03   5.1078900e+03   1.0465000e+03
   5.4809200e+03   5.1256400e+03   1.0666300e+03
   5.4882500e+03   5.1427200e+03   1.0693000e+03
   5.6197200e+03   5.2351800e+03   1.0930800e+03
   5.6132000e+03   5.2305500e+03   1.0930100e+03
   5.6683500e+03   5.2667500e+03   1.0985100e+03
   5.6639600e+03   5.2765000e+03   1.0872400e+03
   5.6868300e+03   5.2963800e+03   1.0934800e+03
   5.8048200e+03   5.3826700e+03   1.1093000e+03
   5.7784300e+03   5.3459300e+03   1.1103200e+03
   5.7876100e+03   5.3421300e+03   1.1098000e+03
   5.7021800e+03   5.2677000e+03   1.0949000e+03
   5.6631500e+03   5.2514100e+03   1.0913800e+03
   5.8014800e+03   5.3555000e+03   1.1062400e+03
   5.7693100e+03   5.3239600e+03   1.1056500e+03
   5.8030200e+03   5.3648100e+03   1.1106300e+03
   5.6141700e+03   5.1941300e+03   1.1106300e+03
   5.6856100e+03   5.2457300e+03   1.0914900e+03
   5.6259500e+03   5.1906800e+03   1.0956300e+03
   5.7766100e+03   5.3121700e+03   1.1088600e+03
   5.7816800e+03   5.3273900e+03   1.1092400e+03
   5.7703500e+03   5.3130000e+03   1.0999200e+03
   5.8176500e+03   5.3223600e+03   1.1059800e+03
   5.7847500e+03   5.3106600e+03   1.1032500e+03
   5.6885800e+03   5.2231300e+03   1.0919400e+03
   5.6478400e+03   5.2038900e+03   1.0959500e+03
   5.7090200e+03   5.2443700e+03   1.1023500e+03
   5.7562900e+03   5.2615700e+03   1.1064100e+03
   5.8022600e+03   5.3153400e+03   1.1141100e+03
   5.8113400e+03   5.2857700e+03   1.1079300e+03
   5.9034300e+03   5.3202600e+03   1.1091800e+03
   5.8444400e+03   5.2176100e+03   1.0960800e+03
   5.8312100e+03   5.1968100e+03   1.1024700e+03
   5.9305300e+03   5.2939900e+03   1.1140500e+03
   5.9456900e+03   5.3286600e+03   1.1180200e+03
   5.9574400e+03   5.3723800e+03   1.1205900e+03
   5.9574400e+03   5.4024100e+03   1.1264800e+03
   5.9574400e+03   5.4024100e+03   1.1264800e+03
   6.0029200e+03   5.4024100e+03   1.1277800e+03
   6.0115500e+03   5.4376100e+03   1.1262000e+03
   5.9574300e+03   5.3978600e+03   1.1264200e+03
   5.9574300e+03   5.4128800e+03   1.1151000e+03
   5.9574300e+03   5.4128800e+03   1.1151000e+03
   6.0483000e+03   5.5003400e+03   1.1329900e+03
   6.0318600e+03   5.5225000e+03   1.1365200e+03
   6.0343300e+03   5.5300400e+03   1.1371400e+03
   6.0193600e+03   5.5267200e+03   1.1416900e+03
   6.0376100e+03   5.5342400e+03   1.1449800e+03
   6.0405000e+03   5.5380700e+03   1.1469800e+03
   5.9430000e+03   5.4987100e+03   1.1362200e+03
   5.9631400e+03   5.4734800e+03   1.1456800e+03
   5.9888800e+03   5.4982000e+03   1.1484600e+03
   5.8759700e+03   5.4553700e+03   1.1360300e+03
   5.9185500e+03   5.4943900e+03   1.1360300e+03
   5.9764800e+03   5.5131400e+03   1.1502300e+03
   5.8515300e+03   5.4208000e+03   1.1380400e+03
   5.7469700e+03   5.3351000e+03   1.1164800e+03
   5.6953200e+03   5.3029900e+03   1.0917600e+03
   5.6313700e+03   5.2603100e+03   1.0967800e+03
   5.6689300e+03   5.2768500e+03   1.0921700e+03
   5.6432000e+03   5.2174700e+03   1.0975000e+03
   5.5403300e+03   5.1457400e+03   1.0845300e+03
   5.6087900e+03   5.1885200e+03   1.0738700e+03
   5.6544800e+03   5.2474100e+03   1.0891900e+03
   5.7096600e+03   5.2833100e+03   1.1033200e+03
   5.6720900e+03   5.2531500e+03   1.0972800e+03
   5.5332400e+03   5.1393100e+03   1.0631100e+03
   5.4343400e+03   5.0609200e+03   1.0661900e+03
   5.4848500e+03   5.0923300e+03   1.0567400e+03
   5.4982600e+03   5.1118400e+03   1.0705200e+03
   5.5363700e+03   5.1319900e+03   1.0681300e+03
   5.5039300e+03   5.1614800e+03   1.0784700e+03
   5.5003900e+03   5.1424500e+03   1.0755100e+03
   5.5111000e+03   5.1674700e+03   1.0755100e+03
   5.5921200e+03   5.2440600e+03   1.0948700e+03
   5.6483400e+03   5.2766400e+03   1.0995100e+03
   5.6804100e+03   5.3250900e+03   1.1067500e+03
   5.7220500e+03   5.3581700e+03   1.1091700e+03
   5.6884400e+03   5.3520700e+03   1.1080100e+03
   5.6040700e+03   5.3150900e+03   1.0946000e+03
   5.6155100e+03   5.3429200e+03   1.1052400e+03
   5.5323300e+03   5.2782200e+03   1.1029400e+03
   5.5984600e+03   5.3545200e+03   1.1044900e+03
   5.7135100e+03   5.4059400e+03   1.1157100e+03
   5.7765600e+03   5.4840600e+03   1.1183100e+03
   5.8178800e+03   5.5332100e+03   1.1187900e+03
   5.7953200e+03   5.5271600e+03   1.1229700e+03
   5.8773600e+03   5.5997600e+03   1.1387000e+03
   5.8759100e+03   5.6067200e+03   1.1385000e+03
   5.8858900e+03   5.6023000e+03   1.1404500e+03
   5.9367200e+03   5.6405700e+03   1.1456100e+03
   5.9286300e+03   5.6172600e+03   1.1502400e+03
   5.9451100e+03   5.6256500e+03   1.1499900e+03
   5.9035600e+03   5.5938500e+03   1.1505100e+03
   5.9709900e+03   5.6204300e+03   1.1594600e+03
   6.0242800e+03   5.6446300e+03   1.1662100e+03
   6.0123100e+03   5.6426200e+03   1.1658300e+03
   5.9824300e+03   5.6501200e+03   1.1599000e+03
   5.9875000e+03   5.6445400e+03   1.1658100e+03
   6.0172700e+03   5.6736300e+03   1.1741700e+03
   6.0390000e+03   5.6778800e+03   1.1677200e+03
   6.1329500e+03   5.7276500e+03   1.1657300e+03
   6.1200500e+03   5.7030200e+03   1.1665900e+03
   6.1568500e+03   5.7106600e+03   1.1732200e+03
   6.1424500e+03   5.6723200e+03   1.1732700e+03
   6.1535500e+03   5.6796400e+03   1.1694300e+03
   6.2355600e+03   5.7448900e+03   1.1781000e+03
   6.2355600e+03   5.7448900e+03   1.1781000e+03
   6.2355600e+03   5.7448900e+03   1.1874400e+03
   6.2522100e+03   5.7803500e+03   1.1894400e+03
   6.2224100e+03   5.7620600e+03   1.1824500e+03
   6.1718300e+03   5.7127000e+03   1.1864400e+03
   6.2497000e+03   5.7709800e+03   1.1943700e+03
   6.2506900e+03   5.7776500e+03   1.1964800e+03
   6.2308300e+03   5.7616600e+03   1.1973000e+03
   6.2784000e+03   5.7962500e+03   1.2106500e+03
   6.2914500e+03   5.8250100e+03   1.2116700e+03
   6.1809000e+03   5.7439600e+03   1.1921300e+03
   6.1624400e+03   5.7279100e+03   1.1975200e+03
   6.2642300e+03   5.7836900e+03   1.2071700e+03
   6.2303800e+03   5.7234300e+03   1.2059400e+03
   6.1687200e+03   5.6653300e+03   1.2086700e+03
   6.2595300e+03   5.7236500e+03   1.2172800e+03
   6.3321000e+03   5.7538500e+03   1.2120500e+03
   6.1595100e+03   5.6035200e+03   1.1837100e+03
   6.0843400e+03   5.5866100e+03   1.1913600e+03
   6.1449100e+03   5.6178400e+03   1.2067800e+03
   6.1357000e+03   5.5532900e+03   1.1866900e+03
   6.1669200e+03   5.5532900e+03   1.2022600e+03
   6.0068600e+03   5.4111100e+03   1.1736000e+03
   5.9584500e+03   5.3419300e+03   1.1659000e+03
   5.9082600e+03   5.2609900e+03   1.1281500e+03
   5.7150900e+03   5.1230200e+03   1.1108800e+03
   6.0179100e+03   5.3874200e+03   1.1597300e+03
   6.0377100e+03   5.3342100e+03   1.1557900e+03
   6.1834900e+03   5.3834500e+03   1.1716700e+03
   6.2519700e+03   5.4337300e+03   1.1574400e+03
   6.0567100e+03   5.2628500e+03   1.1356800e+03
   6.0669200e+03   5.2625400e+03   1.1369400e+03
   6.1559300e+03   5.3073400e+03   1.1208000e+03
   5.9886700e+03   5.1580800e+03   1.1150500e+03
   5.8678800e+03   5.0731300e+03   1.0715900e+03
   5.8292500e+03   5.0629300e+03   1.0876900e+03
   5.8056800e+03   5.0696100e+03   1.0736500e+03
   5.6700400e+03   4.9406800e+03   1.0740300e+03
   5.7580200e+03   5.0380800e+03   1.0679500e+03
   5.9371400e+03   5.1951700e+03   1.1030600e+03
   5.9461800e+03   5.1884300e+03   1.0894100e+03
   5.9643300e+03   5.1884300e+03   1.0894100e+03
   5.9812700e+03   5.1633000e+03   1.0707100e+03
   5.9812000e+03   5.1513200e+03   1.0983800e+03
   6.0546300e+03   5.2111800e+03   1.1028200e+03
   5.9388800e+03   5.1260000e+03   1.0648800e+03
   5.9049500e+03   5.0690600e+03   1.0504700e+03
   5.8685500e+03   5.0281500e+03   1.0620000e+03
   5.9847500e+03   5.0858600e+03   1.0556900e+03
   6.0565900e+03   5.1325000e+03   1.0868300e+03
   6.0478300e+03   5.1636800e+03   1.0916000e+03
   6.1250000e+03   5.2021300e+03   1.0896300e+03
   6.1750500e+03   5.2178200e+03   1.1152300e+03
   6.1909100e+03   5.2379200e+03   1.1146100e+03
   6.2235400e+03   5.2538900e+03   1.1160400e+03
   6.2169800e+03   5.2508400e+03   1.1175100e+03
   6.2929700e+03   5.2991100e+03   1.1132000e+03
   6.2690400e+03   5.2469800e+03   1.0953100e+03
   6.2045200e+03   5.1785200e+03   1.0920300e+03
   6.1154800e+03   5.1002300e+03   1.0736900e+03
   6.0706000e+03   5.0464700e+03   1.0767600e+03
   6.1572200e+03   5.0716800e+03   1.0745700e+03
   5.9520300e+03   4.9142200e+03   1.0412400e+03
   5.9655200e+03   4.9168700e+03   1.0307100e+03
   5.8574300e+03   4.8057500e+03   1.0273700e+03
   5.8341500e+03   4.8380900e+03   1.0225800e+03
   5.8162000e+03   4.8235300e+03   1.0225800e+03
   5.9409800e+03   4.9650000e+03   1.0280600e+03
   5.9928600e+03   5.0148200e+03   1.0602700e+03
   6.0356600e+03   5.1054500e+03   1.0702500e+03
   6.0652400e+03   5.1329400e+03   1.0779600e+03
   6.0771900e+03   5.1670200e+03   1.0787500e+03
   6.1911300e+03   5.2710200e+03   1.0953400e+03
   6.2097600e+03   5.2535200e+03   1.0951700e+03
   6.1493600e+03   5.2112900e+03   1.0964800e+03
   6.0402700e+03   5.1588500e+03   1.0648800e+03
   6.0091100e+03   5.1482800e+03   1.0712500e+03
   5.9674900e+03   5.1394600e+03   1.0834800e+03
   5.9903800e+03   5.2146400e+03   1.0695900e+03
   6.1421500e+03   5.3138100e+03   1.0936700e+03
   6.1663400e+03   5.3126200e+03   1.1026600e+03
   6.1942100e+03   5.3511200e+03   1.1150100e+03
   6.2073100e+03   5.3656700e+03   1.1138400e+03
   6.1789400e+03   5.3196800e+03   1.1061300e+03
   6.1347000e+03   5.3139500e+03   1.1015300e+03
   6.1479700e+03   5.2580200e+03   1.1016000e+03
   6.2921300e+03   5.3971100e+03   1.1258600e+03
   6.3079100e+03   5.3964800e+03   1.1204600e+03
   6.3313300e+03   5.3861600e+03   1.1272400e+03
   6.3335800e+03   5.3657800e+03   1.1258100e+03
   6.2596300e+03   5.3323900e+03   1.1216400e+03
   6.3516000e+03   5.4105200e+03   1.1277900e+03
   6.2862500e+03   5.3764100e+03   1.1210600e+03
   6.1540700e+03   5.2452100e+03   1.0894700e+03
   6.1351700e+03   5.2660600e+03   1.0836100e+03
   6.1104100e+03   5.2754400e+03   1.0792500e+03
   6.1105700e+03   5.2761000e+03   1.0793800e+03
   6.2064000e+03   5.3505500e+03   1.0925400e+03
   6.1863100e+03   5.3028700e+03   1.0941600e+03
   6.0751300e+03   5.2112900e+03   1.0756300e+03
   6.0051600e+03   5.1952800e+03   1.0716900e+03
   6.0109100e+03   5.2348400e+03   1.0673600e+03
   5.9354400e+03   5.1559500e+03   1.0518700e+03
   5.8995000e+03   5.1094000e+03   1.0553300e+03
   5.9125800e+03   5.1558400e+03   1.0472200e+03
   5.9511700e+03   5.2015600e+03   1.0645900e+03
   5.9124100e+03   5.2015600e+03   1.0489200e+03
   5.9252200e+03   5.2252200e+03   1.0493300e+03
   6.0839000e+03   5.3664100e+03   1.0802900e+03
   6.0838500e+03   5.3710400e+03   1.0901000e+03
   6.1346200e+03   5.4281500e+03   1.1045100e+03
   6.1550400e+03   5.4391900e+03   1.1045100e+03
   6.1178900e+03   5.4078200e+03   1.0918400e+03
   6.1644400e+03   5.4297400e+03   1.0988700e+03
   6.2215200e+03   5.4941600e+03   1.1041800e+03
   6.2147700e+03   5.5016400e+03   1.1095500e+03
   6.2616800e+03   5.5655300e+03   1.1219000e+03
   6.2754100e+03   5.5674100e+03   1.1211000e+03
   6.2618700e+03   5.5555600e+03   1.1250700e+03
   6.2496500e+03   5.5401400e+03   1.1246600e+03
   6.2097600e+03   5.5084500e+03   1.1255900e+03
   6.2945800e+03   5.6025400e+03   1.1427100e+03
   6.2759800e+03   5.5761900e+03   1.1397800e+03
   6.2083300e+03   5.5519100e+03   1.1342800e+03
   6.1847100e+03   5.5470800e+03   1.1248300e+03
   6.2983000e+03   5.5984800e+03   1.1486700e+03
   6.2788900e+03   5.5734200e+03   1.1421600e+03
   6.2760900e+03   5.5784400e+03   1.1477000e+03
   6.2469200e+03   5.5692700e+03   1.1447300e+03
   6.2290200e+03   5.5486200e+03   1.1412000e+03
